MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431247 MORRO REUTER,,"2,325",2012
431250 MOSTARDAS,,"5,794",2012
431260 MUCUM,,"2,368",2012
431261 MUITOS CAPOES,,"2,115",2012
431262 MULITERNO,,"1,089",2012
431265 NAO-ME-TOQUE,,"6,576",2012
431267 NICOLAU VERGUEIRO,,682,2012
431270 NONOAI,,"7,534",2012
431275 NOVA ALVORADA,,"1,360",2012
431280 NOVA ARACA,,"2,882",2012
431290 NOVA BASSANO,,"3,443",2012
431295 NOVA BOA VISTA,,"1,675",2012
431300 NOVA BRESCIA,,"1,304",2012
431301 NOVA CANDELARIA,,"1,664",2012
431303 NOVA ESPERANCA DO SUL,,"2,669",2012
431306 NOVA HARTZ,,"8,208",2012
431308 NOVA PADUA,,625,2012
431310 NOVA PALMA,,"3,150",2012
431320 NOVA PETROPOLIS,,"8,530",2012
431330 NOVA PRATA,,"9,843",2012
431333 NOVA RAMADA,,"1,967",2012
431335 NOVA ROMA DO SUL,,"1,555",2012
431337 NOVA SANTA RITA,,"13,229",2012
431339 NOVO CABRAIS,,"2,552",2012
431340 NOVO HAMBURGO,,"142,107",2012
431342 NOVO MACHADO,,"1,233",2012
431344 NOVO TIRADENTES,,730,2012
431346 NOVO XINGU,,840,2012
431349 NOVO BARREIRO,,"2,307",2012
431350 OSORIO,,"18,125",2012
431360 PAIM FILHO,,"1,464",2012
431365 PALMARES DO SUL,,"6,529",2012
431370 PALMEIRA DAS MISSOES,,"25,909",2012
431380 PALMITINHO,,"3,064",2012
431390 PANAMBI,,"39,823",2012
431395 PANTANO GRANDE,,"4,912",2012
431400 PARAI,,"3,801",2012
431402 PARAISO DO SUL,,"2,370",2012
431403 PARECI NOVO,,"1,533",2012
431405 PAROBE,,"24,021",2012
431406 PASSA SETE,,"2,732",2012
431407 PASSO DO SOBRADO,,"2,591",2012
431410 PASSO FUNDO,,"120,079",2012
431413 PAULO BENTO,,660,2012
431415 PAVERAMA,,"2,912",2012
431417 PEDRAS ALTAS,,416,2012
431420 PEDRO OSORIO,,"2,046",2012
431430 PEJUCARA,,"3,247",2012
431440 PELOTAS,,"122,299",2012
431442 PICADA CAFE,,"2,393",2012
431445 PINHAL,,"1,602",2012
431446 PINHAL DA SERRA,,"1,388",2012
431447 PINHAL GRANDE,,"2,178",2012
431449 PINHEIRINHO DO VALE,,"2,998",2012
431450 PINHEIRO MACHADO,,"4,159",2012
431455 PIRAPO,,"2,106",2012
431460 PIRATINI,,"6,001",2012
431470 PLANALTO,,"8,740",2012
431475 POCO DAS ANTAS,,"1,078",2012
431477 PONTAO,,"2,386",2012
431478 PONTE PRETA,,636,2012
431480 PORTAO,,"15,125",2012
431490 PORTO ALEGRE,,"811,573",2012
431500 PORTO LUCENA,,"2,021",2012
431505 PORTO MAUA,,"1,026",2012
431507 PORTO VERA CRUZ,,580,2012
431510 PORTO XAVIER,,"6,046",2012
431513 POUSO NOVO,,520,2012
431514 PRESIDENTE LUCENA,,"1,465",2012
431515 PROGRESSO,,"2,911",2012
431517 PROTASIO ALVES,,"1,067",2012
431520 PUTINGA,,"1,211",2012
431530 QUARAI,,"8,967",2012
431531 QUATRO IRMAOS,,842,2012
431532 QUEVEDOS,,"1,382",2012
431535 QUINZE DE NOVEMBRO,,"3,865",2012
431540 REDENTORA,,"7,931",2012
431545 RELVADO,,"1,132",2012
431550 RESTINGA SECA,,"6,220",2012
431555 RIO DOS INDIOS,,"1,131",2012
431560 RIO GRANDE,,"112,323",2012
431570 RIO PARDO,,"13,651",2012
431575 RIOZINHO,,"1,771",2012
431580 ROCA SALES,,"2,733",2012
431590 RODEIO BONITO,,"2,693",2012
431595 ROLADOR,,"1,725",2012
431600 ROLANTE,,"12,224",2012
431610 RONDA ALTA,,"5,859",2012
431620 RONDINHA,,"3,218",2012
431630 ROQUE GONZALES,,"2,794",2012
431640 ROSARIO DO SUL,,"16,897",2012
431642 SAGRADA FAMILIA,,"1,600",2012
431643 SALDANHA MARINHO,,"2,078",2012
431645 SALTO DO JACUI,,"12,297",2012
431647 SALVADOR DAS MISSOES,,"2,137",2012
431650 SALVADOR DO SUL,,"2,424",2012
431660 SANANDUVA,,"6,330",2012
431670 SANTA BARBARA DO SUL,,"8,354",2012
431673 SANTA CECILIA DO SUL,,802,2012
431675 SANTA CLARA DO SUL,,"2,307",2012
431680 SANTA CRUZ DO SUL,,"60,155",2012
431690 SANTA MARIA,,"162,804",2012
431695 SANTA MARIA DO HERVAL,,"2,167",2012
431697 SANTA MARGARIDA DO SUL,,699,2012
431700 SANTANA DA BOA VISTA,,"2,744",2012
431710 SANT\'ANA DO LIVRAMENTO,,"52,315",2012
431720 SANTA ROSA,,"36,912",2012
431725 SANTA TEREZA,,978,2012
431730 SANTA VITORIA DO PALMAR,,"13,230",2012
431740 SANTIAGO,,"26,691",2012
431750 SANTO ANGELO,,"46,838",2012
431755 SANTO ANTONIO DO PALMA,,958,2012
431760 SANTO ANTONIO DA PATRULHA,,"13,958",2012
431770 SANTO ANTONIO DAS MISSOES,,"4,963",2012
431775 SANTO ANTONIO DO PLANALTO,,838,2012
431780 SANTO AUGUSTO,,"11,748",2012
431790 SANTO CRISTO,,"9,063",2012
431795 SANTO EXPEDITO DO SUL,,596,2012
431800 SAO BORJA,,"29,930",2012
431805 SAO DOMINGOS DO SUL,,"1,363",2012
431810 SAO FRANCISCO DE ASSIS,,"10,270",2012
431820 SAO FRANCISCO DE PAULA,,"9,215",2012
431830 SAO GABRIEL,,"34,805",2012
431840 SAO JERONIMO,,"10,365",2012
431842 SAO JOAO DA URTIGA,,"1,935",2012
431843 SAO JOAO DO POLESINE,,"1,349",2012
431844 SAO JORGE,,902,2012
431845 SAO JOSE DAS MISSOES,,"1,598",2012
431846 SAO JOSE DO HERVAL,,979,2012
431848 SAO JOSE DO HORTENCIO,,"1,458",2012
431849 SAO JOSE DO INHACORA,,702,2012
431850 SAO JOSE DO NORTE,,"8,711",2012
431860 SAO JOSE DO OURO,,"2,872",2012
431861 SAO JOSE DO SUL,,"1,430",2012
431862 SAO JOSE DOS AUSENTES,,"2,659",2012
431870 SAO LEOPOLDO,,"106,899",2012
431880 SAO LOURENCO DO SUL,,"18,219",2012
431890 SAO LUIZ GONZAGA,,"24,075",2012
431900 SAO MARCOS,,"9,511",2012
431910 SAO MARTINHO,,"4,599",2012
431912 SAO MARTINHO DA SERRA,,"1,609",2012
431915 SAO MIGUEL DAS MISSOES,,"2,728",2012
431920 SAO NICOLAU,,"5,287",2012
431930 SAO PAULO DAS MISSOES,,"2,241",2012
431935 SAO PEDRO DA SERRA,,"1,334",2012
431936 SAO PEDRO DAS MISSOES,,"1,312",2012
431937 SAO PEDRO DO BUTIA,,"1,931",2012
431940 SAO PEDRO DO SUL,,"8,131",2012
431950 SAO SEBASTIAO DO CAI,,"8,214",2012
431960 SAO SEPE,,"10,566",2012
431970 SAO VALENTIM,,679,2012
431971 SAO VALENTIM DO SUL,,644,2012
431973 SAO VALERIO DO SUL,,"2,469",2012
431975 SAO VENDELINO,,772,2012
431980 SAO VICENTE DO SUL,,"4,214",2012
431990 SAPIRANGA,,"41,426",2012
432000 SAPUCAIA DO SUL,,"46,656",2012
432010 SARANDI,,"14,135",2012
432020 SEBERI,,"4,858",2012
432023 SEDE NOVA,,"2,511",2012
432026 SEGREDO,,"4,621",2012
432030 SELBACH,,"3,855",2012
432032 SENADOR SALGADO FILHO,,"1,279",2012
432035 SENTINELA DO SUL,,"1,868",2012
432040 SERAFINA CORREA,,"7,823",2012
432045 SERIO,,470,2012
432050 SERTAO,,"2,532",2012
432055 SERTAO SANTANA,,"1,669",2012
432057 SETE DE SETEMBRO,,"1,247",2012
432060 SEVERIANO DE ALMEIDA,,"2,147",2012
432065 SILVEIRA MARTINS,,"1,122",2012
432067 SINIMBU,,"3,732",2012
432070 SOBRADINHO,,"9,873",2012
432080 SOLEDADE,,"13,179",2012
432085 TABAI,,"1,102",2012
432090 TAPEJARA,,"8,508",2012
432100 TAPERA,,"3,893",2012
432110 TAPES,,"6,514",2012
432120 TAQUARA,,"22,508",2012
432130 TAQUARI,,"12,451",2012
432132 TAQUARUCU DO SUL,,"2,261",2012
432135 TAVARES,,"1,009",2012
432140 TENENTE PORTELA,,"8,974",2012
432143 TERRA DE AREIA,,"3,138",2012
432145 TEUTONIA,,"19,894",2012
432146 TIO HUGO,,"1,528",2012
432147 TIRADENTES DO SUL,,"3,522",2012
432149 TOROPI,,"1,496",2012
432150 TORRES,,"15,464",2012
432160 TRAMANDAI,,"14,668",2012
432162 TRAVESSEIRO,,610,2012
432163 TRES ARROIOS,,"1,572",2012
432166 TRES CACHOEIRAS,,"4,144",2012
432170 TRES COROAS,,"13,332",2012
432180 TRES DE MAIO,,"9,882",2012
432183 TRES FORQUILHAS,,861,2012
432185 TRES PALMEIRAS,,"2,896",2012
432190 TRES PASSOS,,"11,723",2012
432195 TRINDADE DO SUL,,"5,143",2012
432200 TRIUNFO,,"14,482",2012
432210 TUCUNDUVA,,"3,777",2012
432215 TUNAS,,"1,663",2012
432218 TUPANCI DO SUL,,640,2012
432220 TUPANCIRETA,,"15,175",2012
432225 TUPANDI,,"1,876",2012
432230 TUPARENDI,,"2,769",2012
432232 TURUCU,,"1,676",2012
432234 UBIRETAMA,,"1,426",2012
432235 UNIAO DA SERRA,,612,2012
432237 UNISTALDA,,"1,481",2012
432240 URUGUAIANA,,"78,803",2012
432250 VACARIA,,"35,425",2012
432252 VALE VERDE,,814,2012
432253 VALE DO SOL,,"4,029",2012
432254 VALE REAL,,"2,122",2012
432255 VANINI,,"1,046",2012
432260 VENANCIO AIRES,,"37,402",2012
432270 VERA CRUZ,,"12,556",2012
432280 VERANOPOLIS,,"14,283",2012
432285 VESPASIANO CORREA,,611,2012
432290 VIADUTOS,,"1,587",2012
432300 VIAMAO,,"73,629",2012
432310 VICENTE DUTRA,,"2,561",2012
432320 VICTOR GRAEFF,,"1,302",2012
432330 VILA FLORES,,"1,353",2012
432335 VILA LANGARO,,727,2012
432340 VILA MARIA,,"2,008",2012
432345 VILA NOVA DO SUL,,"2,047",2012
432350 VISTA ALEGRE,,"1,265",2012
432360 VISTA ALEGRE DO PRATA,,379,2012
432370 VISTA GAUCHA,,"2,647",2012
432375 VITORIA DAS MISSOES,,"1,916",2012
432377 WESTFALIA,,"1,408",2012
432380 XANGRI-LA,,"6,122",2012
500020 AGUA CLARA,,"11,628",2012
500025 ALCINOPOLIS,,"2,439",2012
500060 AMAMBAI,,"31,373",2012
500070 ANASTACIO,,"11,552",2012
500080 ANAURILANDIA,,"3,658",2012
500085 ANGELICA,,"6,405",2012
500090 ANTONIO JOAO,,"8,495",2012
500100 APARECIDA DO TABOADO,,"12,659",2012
500110 AQUIDAUANA,,"34,831",2012
500124 ARAL MOREIRA,,"6,766",2012
500150 BANDEIRANTES,,"5,708",2012
500190 BATAGUASSU,,"11,134",2012
500200 BATAYPORA,,"6,315",2012
500210 BELA VISTA,,"14,903",2012
500215 BODOQUENA,,"5,188",2012
500220 BONITO,,"15,965",2012
500230 BRASILANDIA,,"8,346",2012
500240 CAARAPO,,"23,395",2012
500260 CAMAPUA,,"7,060",2012
500270 CAMPO GRANDE,,"576,519",2012
500280 CARACOL,,"5,686",2012
500290 CASSILANDIA,,"13,037",2012
500295 CHAPADAO DO SUL,,"16,289",2012
500310 CORGUINHO,,"2,283",2012
500315 CORONEL SAPUCAIA,,"17,517",2012
500320 CORUMBA,,"84,442",2012
500325 COSTA RICA,,"16,026",2012
500330 COXIM,,"20,450",2012
500345 DEODAPOLIS,,"7,888",2012
500348 DOIS IRMAOS DO BURITI,,"8,576",2012
500350 DOURADINA,,"4,105",2012
500370 DOURADOS,,"151,771",2012
500375 ELDORADO,,"8,305",2012
500380 FATIMA DO SUL,,"10,912",2012
500390 FIGUEIRAO,,"1,729",2012
500400 GLORIA DE DOURADOS,,"4,444",2012
500410 GUIA LOPES DA LAGUNA,,"6,295",2012
500430 IGUATEMI,,"13,825",2012
500440 INOCENCIA,,"4,736",2012
500450 ITAPORA,,"8,856",2012
500460 ITAQUIRAI,,"9,059",2012
500470 IVINHEMA,,"15,443",2012
500480 JAPORA,,"7,966",2012
500490 JARAGUARI,,"2,013",2012
500500 JARDIM,,"16,256",2012
500510 JATEI,,"4,916",2012
500515 JUTI,,"4,288",2012
500520 LADARIO,,"13,056",2012
500525 LAGUNA CARAPA,,"5,977",2012
500540 MARACAJU,,"18,978",2012
500560 MIRANDA,,"19,566",2012
500568 MUNDO NOVO,,"12,237",2012
500570 NAVIRAI,,"33,322",2012
500580 NIOAQUE,,"8,653",2012
500600 NOVA ALVORADA DO SUL,,"16,227",2012
500620 NOVA ANDRADINA,,"27,718",2012
500625 NOVO HORIZONTE DO SUL,,"4,144",2012
500630 PARANAIBA,,"28,958",2012
500635 PARANHOS,,"15,273",2012
500640 PEDRO GOMES,,"3,878",2012
500660 PONTA PORA,,"76,595",2012
500690 PORTO MURTINHO,,"9,007",2012
500710 RIBAS DO RIO PARDO,,"11,987",2012
500720 RIO BRILHANTE,,"23,463",2012
500730 RIO NEGRO,,"3,579",2012
500740 RIO VERDE DE MATO GROSSO,,"10,520",2012
500750 ROCHEDO,,"4,864",2012
500755 SANTA RITA DO PARDO,,"3,547",2012
500769 SAO GABRIEL DO OESTE,,"18,215",2012
500770 SETE QUEDAS,,"7,103",2012
500780 SELVIRIA,,"3,844",2012
500790 SIDROLANDIA,,"26,142",2012
500793 SONORA,,"16,395",2012
500795 TACURU,,"8,846",2012
500797 TAQUARUSSU,,"2,203",2012
500800 TERENOS,,"11,108",2012
500830 TRES LAGOAS,,"94,237",2012
500840 VICENTINA,,"4,086",2012
510010 ACORIZAL,,"3,728",2012
510020 AGUA BOA,,"12,229",2012
510025 ALTA FLORESTA,,"35,818",2012
510030 ALTO ARAGUAIA,,"10,018",2012
510035 ALTO BOA VISTA,,"3,266",2012
510040 ALTO GARCAS,,"7,731",2012
510050 ALTO PARAGUAI,,"3,733",2012
510060 ALTO TAQUARI,,"7,111",2012
510080 APIACAS,,"4,536",2012
510100 ARAGUAIANA,,"1,807",2012
510120 ARAGUAINHA,,493,2012
510125 ARAPUTANGA,,"10,538",2012
510130 ARENAPOLIS,,"5,188",2012
510140 ARIPUANA,,"15,512",2012
510160 BARAO DE MELGACO,,"2,342",2012
510170 BARRA DO BUGRES,,"20,551",2012
510180 BARRA DO GARCAS,,"26,698",2012
510185 BOM JESUS DO ARAGUAIA,,"2,446",2012
510190 BRASNORTE,,"9,692",2012
510250 CACERES,,"59,190",2012
510260 CAMPINAPOLIS,,"9,044",2012
510263 CAMPO NOVO DO PARECIS,,"22,796",2012
510267 CAMPO VERDE,,"25,591",2012
510268 CAMPOS DE JULIO,,"6,753",2012
510269 CANABRAVA DO NORTE,,"2,303",2012
510270 CANARANA,,"9,971",2012
510279 CARLINDA,,"4,204",2012
510285 CASTANHEIRA,,"3,621",2012
510300 CHAPADA DOS GUIMARAES,,"9,445",2012
510305 CLAUDIA,,"4,662",2012
510310 COCALINHO,,"3,004",2012
510320 COLIDER,,"18,242",2012
510325 COLNIZA,,"18,091",2012
510330 COMODORO,,"13,134",2012
510335 CONFRESA,,"16,347",2012
510336 CONQUISTA D\'OESTE,,"3,054",2012
510337 COTRIGUACU,,"9,902",2012
510340 CUIABA,,"337,127",2012
510343 CURVELANDIA,,"2,578",2012
510345 DENISE,,"5,231",2012
510350 DIAMANTINO,,"16,975",2012
510360 DOM AQUINO,,"4,040",2012
510370 FELIZ NATAL,,"9,281",2012
510380 FIGUEIROPOLIS D\'OESTE,,"2,962",2012
510385 GAUCHA DO NORTE,,"6,772",2012
510390 GENERAL CARNEIRO,,"2,222",2012
510395 GLORIA D\'OESTE,,"1,184",2012
510410 GUARANTA DO NORTE,,"17,086",2012
510420 GUIRATINGA,,"7,478",2012
510450 INDIAVAI,,"1,736",2012
510452 IPIRANGA DO NORTE,,"3,731",2012
510454 ITANHANGA,,"4,330",2012
510455 ITAUBA,,"3,082",2012
510460 ITIQUIRA,,"6,533",2012
510480 JACIARA,,"22,245",2012
510490 JANGADA,,"5,987",2012
510500 JAURU,,"5,510",2012
510510 JUARA,,"36,591",2012
510515 JUINA,,"24,015",2012
510517 JURUENA,,"9,038",2012
510520 JUSCIMEIRA,,"5,577",2012
510523 LAMBARI D\'OESTE,,"4,026",2012
510525 LUCAS DO RIO VERDE,,"37,781",2012
510530 LUCIARA,,"1,728",2012
510550 VILA BELA DA SANTISSIMA TRINDADE,,"7,939",2012
510558 MARCELANDIA,,"7,174",2012
510560 MATUPA,,"6,984",2012
510562 MIRASSOL D\'OESTE,,"19,642",2012
510590 NOBRES,,"8,701",2012
510600 NORTELANDIA,,"2,937",2012
510610 NOSSA SENHORA DO LIVRAMENTO,,"7,682",2012
510615 NOVA BANDEIRANTES,,"5,717",2012
510617 NOVA NAZARE,,"1,116",2012
510618 NOVA LACERDA,,"4,669",2012
510619 NOVA SANTA HELENA,,"1,481",2012
510620 NOVA BRASILANDIA,,"2,172",2012
510621 NOVA CANAA DO NORTE,,"10,231",2012
510622 NOVA MUTUM,,"29,299",2012
510623 NOVA OLIMPIA,,"11,825",2012
510624 NOVA UBIRATA,,"5,479",2012
510625 NOVA XAVANTINA,,"10,368",2012
510626 NOVO MUNDO,,"3,333",2012
510627 NOVO HORIZONTE DO NORTE,,"1,600",2012
510628 NOVO SAO JOAQUIM,,"2,947",2012
510629 PARANAITA,,"11,029",2012
510630 PARANATINGA,,"17,575",2012
510631 NOVO SANTO ANTONIO,,"1,649",2012
510637 PEDRA PRETA,,"9,510",2012
510642 PEIXOTO DE AZEVEDO,,"14,390",2012
510645 PLANALTO DA SERRA,,"1,563",2012
510650 POCONE,,"20,428",2012
510665 PONTAL DO ARAGUAIA,,"4,079",2012
510670 PONTE BRANCA,,711,2012
510675 PONTES E LACERDA,,"36,902",2012
510677 PORTO ALEGRE DO NORTE,,"5,183",2012
510680 PORTO DOS GAUCHOS,,"3,338",2012
510682 PORTO ESPERIDIAO,,"7,159",2012
510685 PORTO ESTRELA,,"1,686",2012
510700 POXOREO,,"7,733",2012
510704 PRIMAVERA DO LESTE,,"43,866",2012
510706 QUERENCIA,,"9,069",2012
510710 SAO JOSE DOS QUATRO MARCOS,,"10,506",2012
510715 RESERVA DO CABACAL,,"1,140",2012
510718 RIBEIRAO CASCALHEIRA,,"5,384",2012
510719 RIBEIRAOZINHO,,"1,600",2012
510720 RIO BRANCO,,"2,731",2012
510724 SANTA CARMEM,,"3,453",2012
510726 SANTO AFONSO,,"1,667",2012
510729 SAO JOSE DO POVO,,"1,812",2012
510730 SAO JOSE DO RIO CLARO,,"10,873",2012
510735 SAO JOSE DO XINGU,,"3,010",2012
510740 SAO PEDRO DA CIPA,,"2,350",2012
510757 RONDOLANDIA,,"1,422",2012
510760 RONDONOPOLIS,,"134,943",2012
510770 ROSARIO OESTE,,"7,988",2012
510774 SANTA CRUZ DO XINGU,,"1,338",2012
510775 SALTO DO CEU,,"1,784",2012
510776 SANTA RITA DO TRIVELATO,,"2,049",2012
510777 SANTA TEREZINHA,,"3,288",2012
510779 SANTO ANTONIO DO LESTE,,"2,008",2012
510780 SANTO ANTONIO DO LEVERGER,,"7,634",2012
510785 SAO FELIX DO ARAGUAIA,,"3,554",2012
510787 SAPEZAL,,"13,863",2012
510788 SERRA NOVA DOURADA,,679,2012
510790 SINOP,,"79,357",2012
510792 SORRISO,,"50,717",2012
510794 TABAPORA,,"5,201",2012
510795 TANGARA DA SERRA,,"52,632",2012
510800 TAPURAH,,"8,742",2012
510805 TERRA NOVA DO NORTE,,"6,114",2012
510810 TESOURO,,"1,395",2012
510820 TORIXOREU,,"2,572",2012
510830 UNIAO DO SUL,,"2,604",2012
510835 VALE DE SAO DOMINGOS,,"1,762",2012
510840 VARZEA GRANDE,,"160,345",2012
510850 VERA,,"4,784",2012
510860 VILA RICA,,"11,891",2012
510880 NOVA GUARITA,,"1,757",2012
510885 NOVA MARILANDIA,,"2,070",2012
510890 NOVA MARINGA,,"4,076",2012
510895 NOVA MONTE VERDE,,"5,635",2012
520005 ABADIA DE GOIAS,,"4,138",2012
520010 ABADIANIA,,"5,798",2012
520013 ACREUNA,,"11,771",2012
520015 ADELANDIA,,"1,539",2012
520017 AGUA FRIA DE GOIAS,,"4,097",2012
520020 AGUA LIMPA,,675,2012
520025 AGUAS LINDAS DE GOIAS,,"84,656",2012
520030 ALEXANIA,,"12,633",2012
520050 ALOANDIA,,898,2012
520055 ALTO HORIZONTE,,"3,614",2012
520060 ALTO PARAISO DE GOIAS,,"4,536",2012
520080 ALVORADA DO NORTE,,"5,668",2012
520082 AMARALINA,,"1,275",2012
520085 AMERICANO DO BRASIL,,"3,696",2012
520090 AMORINOPOLIS,,"1,440",2012
520110 ANAPOLIS,,"205,066",2012
520120 ANHANGUERA,,486,2012
520130 ANICUNS,,"8,685",2012
520140 APARECIDA DE GOIANIA,,"325,647",2012
520145 APARECIDA DO RIO DOCE,,"1,633",2012
520150 APORE,,"2,482",2012
520160 ARACU,,"2,387",2012
520170 ARAGARCAS,,"9,948",2012
520180 ARAGOIANIA,,"4,063",2012
520215 ARAGUAPAZ,,"3,484",2012
520235 ARENOPOLIS,,"1,434",2012
520250 ARUANA,,"4,337",2012
520260 AURILANDIA,,"1,586",2012
520280 AVELINOPOLIS,,"1,133",2012
520310 BALIZA,,774,2012
520320 BARRO ALTO,,"5,257",2012
520330 BELA VISTA DE GOIAS,,"13,114",2012
520340 BOM JARDIM DE GOIAS,,"3,975",2012
520350 BOM JESUS DE GOIAS,,"14,511",2012
520355 BONFINOPOLIS,,"4,332",2012
520357 BONOPOLIS,,"1,730",2012
520360 BRAZABRANTES,,"1,571",2012
520380 BRITANIA,,"3,181",2012
520390 BURITI ALEGRE,,"4,481",2012
520393 BURITI DE GOIAS,,"1,494",2012
520396 BURITINOPOLIS,,"2,321",2012
520400 CABECEIRAS,,"4,591",2012
520410 CACHOEIRA ALTA,,"6,184",2012
520420 CACHOEIRA DE GOIAS,,652,2012
520425 CACHOEIRA DOURADA,,"5,324",2012
520430 CACU,,"7,350",2012
520440 CAIAPONIA,,"8,698",2012
520450 CALDAS NOVAS,,"42,134",2012
520455 CALDAZINHA,,"1,141",2012
520460 CAMPESTRE DE GOIAS,,"2,233",2012
520465 CAMPINACU,,"2,058",2012
520470 CAMPINORTE,,"6,464",2012
520480 CAMPO ALEGRE DE GOIAS,,"3,860",2012
520485 CAMPO LIMPO DE GOIAS,,"4,994",2012
520490 CAMPOS BELOS,,"14,858",2012
520495 CAMPOS VERDES,,"2,156",2012
520500 CARMO DO RIO VERDE,,"3,984",2012
520505 CASTELANDIA,,"1,769",2012
520510 CATALAO,,"57,644",2012
520520 CATURAI,,"3,289",2012
520530 CAVALCANTE,,"4,934",2012
520540 CERES,,"11,034",2012
520545 CEZARINA,,"5,112",2012
520547 CHAPADAO DO CEU,,"4,843",2012
520549 CIDADE OCIDENTAL,,"35,210",2012
520551 COCALZINHO DE GOIAS,,"11,276",2012
520552 COLINAS DO SUL,,"2,096",2012
520570 CORREGO DO OURO,,"1,168",2012
520580 CORUMBA DE GOIAS,,"3,263",2012
520590 CORUMBAIBA,,"4,008",2012
520620 CRISTALINA,,"33,125",2012
520630 CRISTIANOPOLIS,,"1,631",2012
520640 CRIXAS,,"9,042",2012
520650 CROMINIA,,"1,191",2012
520660 CUMARI,,"1,374",2012
520670 DAMIANOPOLIS,,"1,796",2012
520680 DAMOLANDIA,,974,2012
520690 DAVINOPOLIS,,943,2012
520710 DIORAMA,,954,2012
520725 DOVERLANDIA,,"3,737",2012
520735 EDEALINA,,"2,253",2012
520740 EDEIA,,"5,471",2012
520750 ESTRELA DO NORTE,,"2,101",2012
520753 FAINA,,"1,968",2012
520760 FAZENDA NOVA,,"1,835",2012
520780 FIRMINOPOLIS,,"3,335",2012
520790 FLORES DE GOIAS,,"5,006",2012
520800 FORMOSA,,"80,047",2012
520810 FORMOSO,,"2,498",2012
520815 GAMELEIRA DE GOIAS,,"1,273",2012
520830 DIVINOPOLIS DE GOIAS,,"2,653",2012
520840 GOIANAPOLIS,,"5,866",2012
520850 GOIANDIRA,,"3,975",2012
520860 GOIANESIA,,"38,262",2012
520870 GOIANIA,,"921,699",2012
520880 GOIANIRA,,"23,661",2012
520890 GOIAS,,"9,226",2012
520910 GOIATUBA,,"19,936",2012
520915 GOUVELANDIA,,"3,527",2012
520920 GUAPO,,"9,312",2012
520929 GUARAITA,,"1,107",2012
520940 GUARANI DE GOIAS,,"1,864",2012
520945 GUARINOS,,985,2012
520960 HEITORAI,,"1,532",2012
520970 HIDROLANDIA,,"11,470",2012
520980 HIDROLINA,,"1,205",2012
520990 IACIARA,,"5,550",2012
520993 INACIOLANDIA,,"3,732",2012
520995 INDIARA,,"8,992",2012
521000 INHUMAS,,"26,554",2012
521010 IPAMERI,,"13,502",2012
521015 IPIRANGA DE GOIAS,,"1,293",2012
521020 IPORA,,"16,657",2012
521030 ISRAELANDIA,,"1,154",2012
521040 ITABERAI,,"25,065",2012
521056 ITAGUARI,,"3,365",2012
521060 ITAGUARU,,"4,610",2012
521080 ITAJA,,"2,770",2012
521090 ITAPACI,,"11,744",2012
521100 ITAPIRAPUA,,"3,494",2012
521120 ITAPURANGA,,"15,144",2012
521130 ITARUMA,,"3,703",2012
521140 ITAUCU,,"3,156",2012
521150 ITUMBIARA,,"60,129",2012
521160 IVOLANDIA,,"1,389",2012
521170 JANDAIA,,"2,797",2012
521180 JARAGUA,,"21,364",2012
521190 JATAI,,"61,772",2012
521200 JAUPACI,,"1,297",2012
521205 JESUPOLIS,,"1,384",2012
521210 JOVIANIA,,"3,478",2012
521220 JUSSARA,,"10,160",2012
521225 LAGOA SANTA,,785,2012
521230 LEOPOLDO DE BULHOES,,"3,469",2012
521250 LUZIANIA,,"102,525",2012
521260 MAIRIPOTABA,,979,2012
521270 MAMBAI,,"4,190",2012
521280 MARA ROSA,,"5,434",2012
521290 MARZAGAO,,"1,098",2012
521295 MATRINCHA,,"1,648",2012
521300 MAURILANDIA,,"9,343",2012
521305 MIMOSO DE GOIAS,,886,2012
521308 MINACU,,"22,029",2012
521310 MINEIROS,,"39,091",2012
521340 MOIPORA,,490,2012
521350 MONTE ALEGRE DE GOIAS,,"3,375",2012
521370 MONTES CLAROS DE GOIAS,,"5,741",2012
521375 MONTIVIDIU,,"7,956",2012
521377 MONTIVIDIU DO NORTE,,"1,490",2012
521380 MORRINHOS,,"24,616",2012
521385 MORRO AGUDO DE GOIAS,,"1,298",2012
521390 MOSSAMEDES,,"1,777",2012
521400 MOZARLANDIA,,"8,266",2012
521405 MUNDO NOVO,,"2,487",2012
521410 MUTUNOPOLIS,,"2,209",2012
521440 NAZARIO,,"3,573",2012
521450 NEROPOLIS,,"14,797",2012
521460 NIQUELANDIA,,"39,984",2012
521470 NOVA AMERICA,,"1,422",2012
521480 NOVA AURORA,,924,2012
521483 NOVA CRIXAS,,"5,282",2012
521486 NOVA GLORIA,,"3,693",2012
521487 NOVA IGUACU DE GOIAS,,"1,525",2012
521490 NOVA ROMA,,"1,083",2012
521500 NOVA VENEZA,,"3,620",2012
521520 NOVO BRASIL,,"2,006",2012
521523 NOVO GAMA,,"65,842",2012
521525 NOVO PLANALTO,,"2,813",2012
521530 ORIZONA,,"7,929",2012
521540 OURO VERDE DE GOIAS,,"1,915",2012
521550 OUVIDOR,,"3,204",2012
521560 PADRE BERNARDO,,"13,384",2012
521565 PALESTINA DE GOIAS,,"2,080",2012
521570 PALMEIRAS DE GOIAS,,"11,828",2012
521580 PALMELO,,"1,241",2012
521590 PALMINOPOLIS,,"1,334",2012
